Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
Ticker,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-23,26041.044658218634,12134.168753961427,18385.72265625,21751.460351437803,21382.28157133676,21683.21301124844,14541.09609471839,33627.179343393145,25279.112556752316,25243.316139767056,5938.767258381744,13789.743923611111,40392.00952650409,19251.671016249544,7899.808337439099,14005.096452962454,28598.71902401305,26305.6328125,12169.4296875,18385.72265625,21613.47265625,21688.9375,21548.78515625,14288.7080078125,33445.3125,25008.541015625,25398.26953125,5991.94189453125,13835.224609375,39861.1484375,19463.849609375,7926.32666015625,14037.5478515625,28773.83203125
2022-06-24,26454.173503174254,12169.429072122013,18438.667449336335,21700.866425045762,21837.62146832192,21203.753668193716,14244.430203243299,33890.88102645337,25037.533165149638,25398.26972478045,5964.888455724292,13867.06130635246,39861.147868690394,19586.44277479481,7843.23650621699,13958.736725188874,28635.584677541654,26505.234375,11988.716796875,18615.15625,21986.041015625,22046.705078125,21396.43359375,14328.5595703125,33590.80078125,25346.7578125,25731.654296875,5980.74755859375,13871.609375,40038.1015625,19676.029296875,7845.00439453125,13921.6494140625,28488.12109375
2022-06-27,26598.071226714186,12213.504903768777,18928.42520356514,22427.599471785787,22153.569501044934,21705.616611756264,14479.106077916415,34227.334599266636,25655.98109582321,25924.171399416373,6058.176660602169,13998.955731714776,40690.03572288075,19874.06017717634,7906.879555266368,14130.265614689872,28746.183085899316,26537.7265625,12323.6953125,18796.05859375,22395.40234375,22232.556640625,21463.646484375,14594.23046875,34718.375,25854.078125,25820.869140625,6129.076171875,13944.37890625,40513.08203125,19803.333984375,7814.0654296875,14051.455078125,28285.359375
2022-06-28,26352.05051247133,12447.10902235243,18765.171875,22326.41048344154,22246.493912337664,21665.287803543506,14709.353642069407,34754.75009084302,25752.613310537723,25985.21361560866,6105.754408345043,13980.763342151185,40708.665242328905,19808.05120618416,7824.673536688972,14116.358637809753,28359.091563490492,26816.240234375,12693.935546875,18765.171875,22404.603515625,22539.2109375,21849.005859375,14704.92578125,35191.23046875,25776.771484375,26046.255859375,6265.2783203125,14089.9169921875,41165.01953125,19916.498046875,7884.78173828125,14241.5283203125,29077.9765625
2022-06-29,26472.743284761236,12812.94118575784,18879.89036103963,22239.017983551275,22358.007133222658,21808.68109969094,14700.49927714361,35191.22683633599,25593.171875,25942.951905092697,6292.33181628205,14021.695313442022,41183.64623692025,19916.498172169813,7901.576380181466,14287.886470693535,28985.811142377566,26853.37890625,12649.859375,18968.134765625,22335.609375,22390.53125,21566.7109375,14691.6435546875,34763.83984375,25593.171875,25928.865234375,6308.19091796875,14144.4931640625,41165.01953125,19991.939453125,7925.44287109375,14162.716796875,29170.140625
2022-06-30,26811.59883922384,12469.148631009188,18976.960429177354,22289.612814638636,22427.699765867623,21512.937856872366,14620.798777262371,34518.323677310145,25414.39913305089,25891.301278784395,6340.842448084214,14162.684890776698,40932.18881520556,19991.939925967436,7902.461284234551,13907.742476177596,29004.243604979052,26793.03125,12411.849609375,18919.6015625,22179.22265625,22441.638671875,21262.005859375,14452.5400390625,34245.5234375,25018.205078125,25769.216796875,6343.64111328125,14053.53125,40662.1015625,19982.509765625,7867.103515625,13926.2861328125,28598.71875
2022-07-01,26950.857518119883,12147.39141358568,18884.301783279992,22160.82561599499,22441.641203794927,21194.792311931942,14483.535147165696,34281.89772536863,25008.5401281894,25830.2590580127,6343.6408225901105,14053.531240378694,40419.944452996715,19982.509765625,7804.342036918005,14037.548003822243,29142.490811970165,26658.41796875,12204.6904296875,18610.744140625,22027.4375,22107.107421875,20706.37109375,14279.853515625,33918.1640625,24617.177734375,25506.265625,6159.86181640625,13848.8681640625,39702.81640625,19982.509765625,7794.61865234375,13796.48046875,28266.92578125
2022-07-04,26946.21333863563,12341.326553520114,18871.067343988914,22464.39789693163,22525.273204869725,21055.88223812487,14284.280916451526,34190.9650198939,24771.791470644584,25637.74168410994,6221.432683832734,14039.887477096905,40233.68463302752,19935.35802134901,7845.004549643358,13977.28130549757,28709.317102669207,27015.841796875,12270.8046875,18756.349609375,22335.609375,22469.517578125,21042.439453125,14363.982421875,34281.8984375,24824.939453125,25797.390625,6404.27880859375,13962.5703125,40606.21875,20001.369140625,7844.12060546875,13949.4658203125,28561.853515625
2022-07-05,27104.041322472545,12425.071305515641,18835.769244754934,22386.204981714058,22581.0283066935,21096.21219763406,14465.8223924047,34763.843615124206,25081.015933229308,25900.692852644836,6403.34570055397,13958.0222420694,41053.254110719165,20123.95864253193,7877.709273097827,14088.542292815564,28515.769927610116,26946.216796875,12557.2998046875,18769.5859375,22363.20703125,22655.369140625,21141.021484375,14461.39453125,34500.13671875,25013.373046875,26097.90625,6378.15771484375,13839.7724609375,40922.8671875,19935.35546875,7928.97802734375,14185.896484375,28248.4921875
2022-07-06,26946.21563946759,11763.928699140595,18571.037109375,22197.619946835835,22641.43007788672,20921.455205788545,14231.145862337085,33863.59663759429,25003.709261282365,25947.6489099622,6332.446719711283,13839.77168936866,39730.76229360431,19864.629141812085,7822.905666067901,14181.260923873546,28027.296310460373,27071.546875,11675.7763671875,18571.037109375,22386.203125,22850.513671875,20634.67578125,14014.1806640625,33754.4765625,24911.908203125,26088.515625,6141.20458984375,13671.4931640625,39553.80859375,19859.9140625,7662.02783203125,13754.7568359375,27677.0703125
2022-07-07,27350.06007311022,11640.514657278503,18796.061383928572,22432.200170729928,23096.76885248217,20939.37844492779,14173.584357468013,34054.56141959195,25008.541961067906,26116.687248659517,6184.116701569435,13726.070963541666,39870.46349601157,20024.945497706187,7705.341682688337,13972.644984375,28064.164707345342,27480.033203125,11684.5908203125,18840.18359375,22657.580078125,23129.29296875,21020.03515625,14058.4599609375,34290.98828125,25472.37890625,26271.640625,6200.90869140625,13630.5615234375,39842.5234375,20138.107421875,7692.08251953125,13907.7421875,28082.59765625
2022-07-08,27554.303861918113,11913.787295248607,18950.485512062354,22846.163441932626,23226.86435070599,21351.62292995099,14266.569557323708,34891.15043463481,25607.664121351223,26337.378663939777,6203.707904270555,13680.590602220012,40447.890625,20369.146236590484,7706.225439033715,14014.367121034093,28202.412794569675,27322.208984375,11856.48828125,19060.791015625,22698.9765625,23054.951171875,21257.5234375,14394.9775390625,35109.390625,25655.98046875,26304.509765625,6299.79541015625,13726.0712890625,40447.890625,20218.263671875,7821.13818359375,13963.3720703125,28110.248046875
2022-07-11,27419.687510790744,12028.386332045506,19144.6237121906,22901.359317301172,23264.034685924526,21584.6328125,14598.658024053837,35273.07305204013,26085.997312532196,26774.067158273778,6381.889153096415,13798.840384152956,41081.195876380356,20383.290371192896,7911.29935564459,14171.989894673481,28331.44423673815,27726.052734375,12076.8701171875,19118.150390625,22887.560546875,23500.99609375,21584.6328125,14536.66796875,35073.01953125,25791.267578125,26609.72265625,6323.1171875,13889.8017578125,40904.2421875,20435.15625,7952.8447265625,14260.072265625,28580.2890625
2022-07-12,27647.14160238688,11838.85862434282,19043.14575892857,22882.958632587357,23528.873671596313,21553.26516544118,14425.971870872825,34845.6842479267,25564.177294444908,26389.030778338856,6320.3185194352,13880.705185482202,40829.73557136248,20359.71471481288,7938.702067745788,14260.071269158858,28285.35716278699,27493.958984375,12156.20703125,18840.18359375,22344.806640625,23445.240234375,21176.8671875,14248.857421875,33990.91015625,25225.962890625,26210.599609375,6297.92919921875,13735.1669921875,40261.62109375,20284.2734375,7836.16455078125,14102.4501953125,27999.646484375
2022-07-13,27484.675160222458,11636.108031226731,18840.180574700844,22445.998262114088,23449.88690098492,21347.141195723685,14253.285498228617,33990.913824809846,25308.101898666093,26299.814939054977,6278.338339091778,13835.225043688322,40187.11263474837,20411.579437283985,7856.495193722671,14120.993150199116,28147.113014827017,27387.1953125,11838.8583984375,18804.8828125,22496.59375,23454.533203125,21284.408203125,14275.4248046875,34072.75390625,25264.6171875,26327.98828125,6372.56005859375,13826.12890625,40066.0390625,20463.4453125,7883.8974609375,14042.1826171875,27972.0
2022-07-14,26867.302378646556,11314.351181042111,18195.996825876664,21866.45153729311,23212.926145458183,21320.25677803202,13748.5082109375,33181.601882371884,24998.878057867092,26003.9938997997,6274.607086927319,13412.25347733875,39358.22453467525,20076.811615376173,7456.952801252608,13666.675265005506,27488.134103465596,26811.599609375,11362.8349609375,18244.53125,21953.84375,23222.21875,21235.119140625,13837.0654296875,33536.2421875,25583.505859375,25933.560546875,6185.0498046875,13503.21484375,39935.65234375,20133.392578125,7625.7861328125,13680.5830078125,27525.0
2022-07-15,27381.9155566829,11889.736001193876,18887.671209853488,22459.102899774774,23568.199110610436,21436.868323123814,14404.371061721262,34307.63010614005,25694.09239955357,26473.765625,6423.665009363296,13852.20301835255,40354.77903560571,20656.88445107338,8067.322871992334,13911.169777349152,27848.095670043615,27400.89453125,11673.642578125,18764.341796875,22454.3984375,23667.185546875,21495.673828125,14367.4130859375,34382.0703125,25689.19921875,26473.765625,6320.45458984375,13884.8623046875,40364.21875,20628.12109375,7701.84912109375,13721.3857421875,27725.99609375
2022-07-19,27343.95982586284,11949.505989682615,18901.3760616552,22600.236750378237,23634.191591058432,21495.673525368333,14570.681504274764,34642.61296224479,25904.49775508817,26627.01218993742,6298.676105729881,13968.844028737436,40921.161473421205,20685.647788737893,7711.124806764548,13797.299053176439,28195.610772261,27168.404296875,12059.8515625,18924.21484375,22543.783203125,23313.6640625,21798.748046875,14690.794921875,34865.93359375,25875.138671875,26401.927734375,6218.19091796875,13926.853515625,40732.3671875,20537.037109375,7763.0703125,13835.255859375,27754.173828125
2022-07-20,27453.08823748591,12225.369452223104,19111.48987837758,22882.50274613507,23615.33820577067,22074.680700970377,14903.303205986189,35517.28519872023,26384.029475210005,26689.27100130672,6288.259823369951,14118.143848879368,41393.14892611319,20637.708083453756,7858.612553059781,14105.698478420736,27754.172618862165,27358.193359375,12147.2080078125,19271.361328125,23127.134765625,23662.474609375,22142.533203125,14884.82421875,35945.31640625,26795.056640625,26914.35546875,6253.22509765625,14155.46875,41657.4609375,20733.5859375,7866.9609375,14062.9970703125,28261.35546875
2022-07-21,27381.91684642688,12202.381759798729,19001.865243614004,23070.681014450427,23412.64989544465,22174.19770413049,14713.893855990153,35842.95808448476,26658.048741477272,26962.245207533324,6203.987685745078,14127.475646791543,41468.66523188694,20738.382005735395,7830.785528021998,14039.274065807924,28167.432768742707,27529.00390625,12206.9794921875,19312.47265625,23155.361328125,23686.041015625,22142.533203125,14778.5703125,36029.05859375,26912.494140625,27125.072265625,6204.9345703125,14150.8037109375,41496.984375,20843.84765625,7879.9482421875,14062.9970703125,28172.12890625
2022-07-22,27557.471306182193,12087.437204422115,19271.36336794343,23348.24487373849,23577.628091792154,22061.110450396776,14778.57091895814,36103.501378558605,26902.70785873782,27259.16494208916,6204.934308307927,14183.462317083195,41279.87121771547,20843.845224662935,7877.164710856485,13968.104717140921,28364.6683597596,27552.7265625,12046.0576171875,19449.505859375,23249.451171875,23398.509765625,22124.439453125,14773.951171875,36280.296875,27118.0078125,27393.2578125,6056.2734375,14188.1279296875,41345.94921875,20978.07421875,7871.59912109375,14006.0615234375,28618.259765625
2022-07-25,27519.51492936644,11977.092382886962,19458.64140057949,23080.08903251975,23327.80409781786,21957.069423357712,14713.893453663793,35805.7421875,26888.026189695745,27345.369759958972,6056.273058770976,14146.137507609577,41072.19737683655,20939.72265625,7851.192729719029,13958.616085686337,28618.263066374177,27709.3046875,12059.8515625,19508.88671875,22924.841796875,23356.0859375,21880.169921875,14603.01953125,35805.7421875,26706.978515625,27139.44140625,6094.1484375,14370.0869140625,41279.87109375,20939.72265625,7906.8486328125,14020.2958984375,28599.478515625
2022-07-26,27899.096626805054,12225.369868323916,19440.369140625,23014.22883121288,23308.951745600512,21975.164187989085,14704.654463508237,35777.82421875,26672.727476087406,27129.861547472785,6121.609071876222,14379.417655687765,41468.665630520576,20944.517578125,7935.604349642249,14304.971067367062,28862.461106178976,27600.177734375,12358.7041015625,19440.369140625,22971.888671875,23219.392578125,21966.1171875,14755.4716796875,35777.82421875,26633.58203125,27163.384765625,6055.3271484375,14262.77734375,41412.02734375,20944.517578125,7991.26025390625,14119.931640625,28928.20703125
2022-07-27,27600.174518151198,12358.704166666666,19426.666332893194,22863.685128348214,23219.393548806955,21803.27117066062,14704.653659138554,35842.95958408973,26511.252765410958,27038.86945486541,6080.892748711671,14248.78060274346,41194.91403405212,20767.142552312776,7947.66193425471,14143.655510349197,29012.739023880673,27733.02734375,12413.876953125,19458.640625,22920.138671875,23483.357421875,21825.888671875,14806.2880859375,35880.1796875,26790.1640625,27086.759765625,6006.0888671875,14444.736328125,41478.10546875,20676.05859375,7976.41748046875,14100.9541015625,28975.169921875
2022-07-28,27742.519314273428,12519.626019562524,19536.292539481743,23192.998695521663,23483.3545364426,21970.6405443664,14903.303376272823,36224.46614278396,27088.64825022873,27393.25885993235,6051.539188582362,14463.398886421577,41666.89923367834,20762.349609375,7986.622156473058,14100.9541151121,29116.052055358887,27590.6875,12634.5693359375,19577.40234375,23018.93359375,23403.22265625,21694.70703125,14801.6689453125,35759.21484375,26741.232421875,27254.376953125,6222.92529296875,14412.0771484375,41496.984375,20762.349609375,7927.255859375,14020.2958984375,28853.068359375
2022-07-29,27590.684394763968,12675.948394609233,19312.470811606516,23028.341718508873,23384.370359570996,21726.373240208817,14787.809908165213,35759.21484375,26873.34806849631,27393.258985403863,6204.934475830602,14449.402528267592,41402.58673162774,20795.906565629317,7941.16895345147,14039.273493897226,28928.20612101885,27476.810546875,12666.7529296875,19490.61328125,22863.685546875,22922.43359375,21432.345703125,14755.4716796875,35759.21484375,26521.0390625,27273.533203125,6175.5810546875,14519.38671875,41232.671875,20824.669921875,7957.86572265625,14048.7626953125,28900.029296875
